7.500000000000005551e-01,-1.446925933749681370e+00,2.562702310856304067e+00,-8.911577368865073367e+02,1.138086635043811690e+01
7.550000000000005596e-01,-1.435706081780796284e+00,2.111106338726388643e+00,-8.837221693248820884e+02,1.137619549424677778e+01
7.600000000000005640e-01,-1.426275602490318262e+00,1.693676982125672081e+00,-8.755730192649695027e+02,1.164059247047046597e+01
7.650000000000005684e-01,-1.413656200438040189e+00,1.645039930411729578e+00,-9.138703027969912682e+02,1.134882833731969320e+01
7.700000000000005729e-01,-1.401045612014064634e+00,1.730335205573012569e+00,-8.300105472973272072e+02,1.092884274184105386e+01
7.750000000000005773e-01,-1.388776531611234377e+00,1.615775912870123898e+00,-8.401876789446829434e+02,1.113755209043131700e+01
7.800000000000005818e-01,-1.377500940302294197e+00,1.329634592770853274e+00,-8.687100576943436181e+02,1.066303429443536466e+01
7.850000000000005862e-01,-1.362042514155651807e+00,1.355093866040860018e+00,-8.801865621198273857e+02,1.003978646047993628e+01
7.900000000000005906e-01,-1.346972743832979935e+00,1.239042507422339012e+00,-8.948582604654359329e+02,9.216431686026730574e+00
7.950000000000005951e-01,-1.332461224968885860e+00,1.132545344454500835e+00,-8.978131287584246820e+02,8.758490649870337208e+00
8.000000000000005995e-01,-1.318440062016175807e+00,1.232472878536976735e+00,-6.739521487083297870e+02,8.192436817266898430e+00
8.050000000000006040e-01,-1.303766228040282193e+00,4.388151280341117122e+00,3.091481510803530455e+03,7.694956790184990680e+00
8.100000000000006084e-01,-1.288971190217466312e+00,3.162308357752655841e+00,-8.336810985116402435e+02,4.021174907437860213e+00
8.150000000000006128e-01,-1.275811375056341346e+00,2.307814486696302403e+00,-9.490316310925120433e+02,4.850915815824705213e+00
8.200000000000006173e-01,-1.262891923737420985e+00,1.538563537354260324e+00,-9.427591852203905773e+02,5.293813937043745810e+00
8.250000000000006217e-01,-1.246038991011009456e+00,4.628943062968517097e+00,2.912241303726956630e+03,5.737667022378393433e+00
